Dim1,Dim2,Word,Epoch
11.032694816589355,-5.279820919036865,bubbled,Epoch_5
56.104095458984375,61.60169219970703,twitched,Epoch_5
-68.17930603027344,-85.81607818603516,answering,Epoch_5
-25.023054122924805,37.571937561035156,weddings,Epoch_5
106.13375091552734,-1.0551239252090454,clouds,Epoch_5
-21.5263729095459,-102.2840805053711,arousing,Epoch_5
-24.04340171813965,-27.358821868896484,compare,Epoch_5
55.666934967041016,-79.17916107177734,fork,Epoch_5
-76.99322509765625,2.0848617553710938,patience,Epoch_5
-22.9606876373291,-74.95585632324219,required,Epoch_5
-79.63536071777344,44.25556182861328,wish,Epoch_5
62.93362808227539,26.805831909179688,snatch,Epoch_5
-30.848115921020508,26.878202438354492,geologist,Epoch_5
2.62286639213562,57.22064971923828,sat,Epoch_5
-59.22357940673828,-16.389963150024414,anatomy,Epoch_5
57.612281799316406,49.18342208862305,scope,Epoch_5
-106.18260192871094,-10.166526794433594,often,Epoch_5
-19.148738861083984,-38.27217102050781,wheelbarrow,Epoch_5
72.2723388671875,-44.5789680480957,grocery,Epoch_5
0.6173696517944336,83.64495086669922,maid,Epoch_5
-8.462599754333496,89.2601318359375,pea,Epoch_5
-4.9867095947265625,60.015499114990234,fit,Epoch_5
-99.12909698486328,27.892763137817383,ached,Epoch_5
70.15869903564453,17.912532806396484,clothes,Epoch_5
7.299061298370361,-100.73125457763672,marble,Epoch_5
73.9050064086914,-2.713876485824585,trot,Epoch_5
-83.09064483642578,45.60428237915039,wash,Epoch_5
-33.84586715698242,1.882690191268921,sentence,Epoch_5
-4.218354225158691,-36.31379318237305,bitterly,Epoch_5
18.63178062438965,58.250980377197266,naked,Epoch_5
91.43392944335938,-34.243003845214844,sprays,Epoch_5
-6.140793323516846,-11.783953666687012,monster,Epoch_5
-47.316612243652344,15.069907188415527,badly,Epoch_5
-14.713961601257324,-55.398841857910156,rivers,Epoch_5
-101.47081756591797,15.467171669006348,ask,Epoch_5
59.488861083984375,61.33040237426758,twisted,Epoch_5
-67.21546173095703,31.75946044921875,jimmy,Epoch_5
82.17003631591797,-14.828354835510254,gretchen,Epoch_5
64.59124755859375,-28.333276748657227,friday,Epoch_5
-20.89512825012207,46.279502868652344,helped,Epoch_5
-63.261234283447266,12.124588966369629,willows,Epoch_5
-27.572872161865234,-77.09040832519531,radio,Epoch_5
14.75526237487793,44.23249816894531,mum,Epoch_5
-57.16272735595703,35.91379928588867,puny,Epoch_5
22.820560455322266,27.302167892456055,jump,Epoch_5
72.20096588134766,-55.22091293334961,traveler,Epoch_5
-0.5546042323112488,59.92697525024414,sits,Epoch_5
-7.708556652069092,-22.60132598876953,leftover,Epoch_5
24.788394927978516,-57.437538146972656,berry,Epoch_5
25.875301361083984,-5.711733341217041,raised,Epoch_5
-60.67268753051758,-48.37377166748047,electricity,Epoch_5
-35.34876251220703,46.509765625,sped,Epoch_5
-14.670075416564941,24.44767189025879,heidi,Epoch_5
0.05385595187544823,-28.053783416748047,subjects,Epoch_5
-34.53239822387695,-96.56647491455078,older,Epoch_5
-23.40947914123535,-10.071161270141602,jason,Epoch_5
-104.2708511352539,22.96941566467285,ads,Epoch_5
-23.666261672973633,-52.99755859375,collector,Epoch_5
12.69105339050293,-64.35731506347656,virginia,Epoch_5
4.406883239746094,-32.592018127441406,golden,Epoch_5
92.37834167480469,-3.2348546981811523,breezes,Epoch_5
-54.734031677246094,-8.89049243927002,downtown,Epoch_5
13.525821685791016,-17.645553588867188,rumble,Epoch_5
75.52897644042969,61.470497131347656,school,Epoch_5
55.47954559326172,22.206424713134766,looking,Epoch_5
15.38990306854248,18.85512351989746,lighting,Epoch_5
62.549720764160156,-19.07016372680664,drill,Epoch_5
-21.232013702392578,-11.607590675354004,measuring,Epoch_5
-58.33033752441406,-12.180733680725098,midnight,Epoch_5
26.855743408203125,94.43927001953125,weave,Epoch_5
19.735185623168945,20.002243041992188,timing,Epoch_5
-88.92472839355469,31.399932861328125,eighteen,Epoch_5
25.843578338623047,75.22183227539062,can,Epoch_5
-27.523908615112305,53.52626419067383,fed,Epoch_5
-0.02556818164885044,67.41929626464844,suit,Epoch_5
-36.331302642822266,-70.52306365966797,instructions,Epoch_5
39.52058792114258,67.35481262207031,chalk,Epoch_5
37.58820343017578,88.94952392578125,file,Epoch_5
29.943801879882812,62.473819732666016,tops,Epoch_5
-73.4472427368164,-15.120699882507324,violet,Epoch_5
-20.703115463256836,-21.845111846923828,century,Epoch_5
-9.212074279785156,-19.89690399169922,cabbage,Epoch_5
-27.606788635253906,-70.17583465576172,ridiculous,Epoch_5
4.0352654457092285,16.46029281616211,okay,Epoch_5
-54.221649169921875,-59.17184066772461,october,Epoch_5
5.253787517547607,15.307218551635742,tabby,Epoch_5
-90.20207977294922,18.480907440185547,em,Epoch_5
-36.89392852783203,46.37217330932617,spencer,Epoch_5
-34.35253143310547,-40.03876495361328,ghostly,Epoch_5
4.831971645355225,-69.16658782958984,serena,Epoch_5
-91.07292175292969,35.12794876098633,ed,Epoch_5
70.7112808227539,-53.78288269042969,traveling,Epoch_5
84.36034393310547,34.8476448059082,blamed,Epoch_5
-51.154380798339844,59.14089584350586,deaths,Epoch_5
-80.62366485595703,19.829059600830078,weapons,Epoch_5
44.53459930419922,79.90260314941406,wife,Epoch_5
-44.6728515625,34.19430160522461,canyons,Epoch_5
-11.268555641174316,-22.472530364990234,typical,Epoch_5
-55.51877975463867,39.50606155395508,tennis,Epoch_5
24.565303802490234,80.23457336425781,cooked,Epoch_5
39.443477630615234,-13.855915069580078,differs,Epoch_5
0.03059951588511467,41.02249526977539,dog,Epoch_5
46.65214920043945,-78.5064468383789,form,Epoch_5
79.55675506591797,-9.494821548461914,creamy,Epoch_5
-65.35070037841797,-3.4204766750335693,nino,Epoch_5
28.473983764648438,25.68996810913086,wrinkled,Epoch_5
86.31385040283203,17.649066925048828,grader,Epoch_5
11.521514892578125,-13.8359956741333,fumbled,Epoch_5
-14.091913223266602,-77.6102523803711,receiver,Epoch_5
-60.649715423583984,30.91939926147461,benny,Epoch_5
35.72496032714844,-2.460968255996704,wrong,Epoch_5
10.612936973571777,13.647526741027832,pupils,Epoch_5
-75.71654510498047,-75.8638916015625,officer,Epoch_5
57.30092239379883,9.786701202392578,planted,Epoch_5
74.39765930175781,-26.536785125732422,springfield,Epoch_5
86.89459228515625,48.45097732543945,blew,Epoch_5
43.6431999206543,61.47398376464844,hank,Epoch_5
84.02247619628906,34.85776901245117,blame,Epoch_5
-23.53617286682129,62.626068115234375,dunn,Epoch_5
-27.53810691833496,23.963790893554688,jose,Epoch_5
34.2584342956543,2.5903501510620117,rags,Epoch_5
-91.34748077392578,-8.186936378479004,lilies,Epoch_5
-53.14115524291992,12.312135696411133,madame,Epoch_5
-64.60432434082031,62.561431884765625,mouth,Epoch_5
23.55854606628418,-57.343746185302734,buyer,Epoch_5
55.75730514526367,-79.14808654785156,forked,Epoch_5
-47.61491394042969,85.30592346191406,too,Epoch_5
87.63866424560547,-13.343426704406738,screech,Epoch_5
-77.47550964355469,-51.162811279296875,excuse,Epoch_5
65.51023864746094,59.20384216308594,stings,Epoch_5
36.6915283203125,-46.474361419677734,herbie,Epoch_5
40.49700164794922,-26.878652572631836,searching,Epoch_5
-58.69799041748047,73.02902221679688,painted,Epoch_5
38.2551383972168,50.07415771484375,suds,Epoch_5
65.361328125,46.7630729675293,quick,Epoch_5
-10.562261581420898,-90.13252258300781,terror,Epoch_5
76.43563079833984,10.186736106872559,cracker,Epoch_5
-5.244404315948486,50.907230377197266,mud,Epoch_5
19.677322387695312,50.93443298339844,peeked,Epoch_5
-61.88931655883789,-58.84889602661133,afghanistan,Epoch_5
-92.15575408935547,-14.697272300720215,aloud,Epoch_5
16.437170028686523,-23.31317138671875,rest,Epoch_5
-25.06697654724121,-67.32770538330078,according,Epoch_5
7.278393745422363,21.021547317504883,foggy,Epoch_5
-62.18144226074219,-59.70469665527344,afternoons,Epoch_5
17.70375633239746,23.979860305786133,bumpy,Epoch_5
38.83516311645508,-61.05454635620117,doris,Epoch_5
7.843452453613281,-3.638349771499634,bigger,Epoch_5
11.858464241027832,95.95999908447266,case,Epoch_5
39.311607360839844,19.52544403076172,stiffened,Epoch_5
-28.975156784057617,84.45597839355469,showed,Epoch_5
-34.0385627746582,11.091639518737793,pencils,Epoch_5
73.74429321289062,-32.010902404785156,troubles,Epoch_5
5.1153435707092285,29.637849807739258,higgins,Epoch_5
-65.92091369628906,-56.658016204833984,exclamation,Epoch_5
52.02108383178711,1.2347033023834229,flashing,Epoch_5
-0.6427168846130371,58.10430145263672,hit,Epoch_5
-67.43754577636719,72.71631622314453,pounds,Epoch_5
60.123023986816406,-47.670799255371094,variety,Epoch_5
-29.55104637145996,34.55912399291992,nasty,Epoch_5
37.77352523803711,-88.27239990234375,march,Epoch_5
25.554019927978516,40.0450439453125,cheaper,Epoch_5
-89.54132080078125,36.058162689208984,it,Epoch_5
-40.48217010498047,-49.63964080810547,auto,Epoch_5
-80.90125274658203,-57.51253890991211,estate,Epoch_5
45.23735046386719,-59.64957809448242,porch,Epoch_5
9.188986778259277,40.615745544433594,buds,Epoch_5
41.88835906982422,-0.05815529823303223,bridge,Epoch_5
-33.02207565307617,26.399351119995117,jewel,Epoch_5
102.67166137695312,11.263165473937988,draw,Epoch_5
25.42238426208496,45.78658676147461,lynn,Epoch_5
-50.49785614013672,-34.71390914916992,individual,Epoch_5
-45.70676040649414,-15.651254653930664,magnet,Epoch_5
52.81825637817383,-80.60897064208984,corps,Epoch_5
-63.86558532714844,-29.555553436279297,inclined,Epoch_5
23.98160171508789,-19.960678100585938,rude,Epoch_5
-21.820236206054688,-46.5097770690918,declaration,Epoch_5
-80.7715835571289,-13.942133903503418,edwin,Epoch_5
-31.408166885375977,-18.986194610595703,nevada,Epoch_5
72.97711944580078,-33.087215423583984,grownups,Epoch_5
72.34880828857422,-74.95817565917969,starts,Epoch_5
-6.285622596740723,19.266489028930664,listened,Epoch_5
-72.751953125,-66.22637939453125,exploded,Epoch_5
-14.617695808410645,36.28097915649414,shouting,Epoch_5
29.89201545715332,34.9184684753418,lap,Epoch_5
93.15463256835938,-15.751302719116211,throttle,Epoch_5
-33.77997970581055,0.38959813117980957,jinx,Epoch_5
47.391658782958984,21.121532440185547,lifting,Epoch_5
50.79642868041992,-80.35950469970703,courts,Epoch_5
54.389320373535156,64.22621154785156,swish,Epoch_5
-20.131465911865234,-82.41966247558594,report,Epoch_5
86.25453186035156,-23.964757919311523,strung,Epoch_5
10.772345542907715,-4.470463275909424,gobbled,Epoch_5
51.59825134277344,-90.98487091064453,tar,Epoch_5
-17.506643295288086,-30.540693283081055,dakota,Epoch_5
55.04033660888672,-14.783082008361816,gladys,Epoch_5
-55.13644790649414,-47.201995849609375,obviously,Epoch_5
-2.473066806793213,-67.50541687011719,fearful,Epoch_5
-35.725433349609375,52.98783874511719,beds,Epoch_5
-58.60743713378906,-26.09180450439453,inspect,Epoch_5
-35.132362365722656,-48.07930374145508,desire,Epoch_5
-43.66835403442383,-39.29341506958008,duplicate,Epoch_5
-8.92212200164795,-12.831035614013672,mister,Epoch_5
0.44280359148979187,-18.471023559570312,symbol,Epoch_5
10.992441177368164,-79.56696319580078,carruthers,Epoch_5
-8.867507934570312,-5.298631191253662,thunderstorm,Epoch_5
-52.733238220214844,-40.26813507080078,elevated,Epoch_5
-76.99092864990234,2.08505916595459,patient,Epoch_5
-30.334001541137695,-93.54230499267578,oregon,Epoch_5
-29.2569637298584,-37.70697784423828,comic,Epoch_5
-14.169063568115234,-77.61426544189453,receive,Epoch_5
-66.06852722167969,31.552204132080078,ginny,Epoch_5
-6.927947521209717,17.8686580657959,listeners,Epoch_5
29.12555694580078,94.11589813232422,waves,Epoch_5
-18.917490005493164,67.83075714111328,pele,Epoch_5
4.3080153465271,-91.27630615234375,pirates,Epoch_5
93.81729888916016,-3.790623188018799,freezer,Epoch_5
83.22374725341797,-34.65104293823242,created,Epoch_5
-102.21382904052734,22.44185447692871,ad,Epoch_5
14.160148620605469,70.1114273071289,shuts,Epoch_5
53.06370544433594,-66.25753021240234,dwarf,Epoch_5
-20.66523551940918,40.07343673706055,tossing,Epoch_5
-59.42192077636719,-46.39064407348633,encyclopedia,Epoch_5
15.64820384979248,-78.83247375488281,carrot,Epoch_5
-34.23567581176758,-30.406414031982422,japanese,Epoch_5
-68.17046356201172,-85.8003921508789,answered,Epoch_5
-68.42652130126953,56.314453125,touch,Epoch_5
42.533145904541016,-36.29593276977539,her,Epoch_5
-14.199095726013184,49.45779037475586,rounded,Epoch_5
-66.90237426757812,-72.5899429321289,exercise,Epoch_5
25.72295379638672,45.94239807128906,line,Epoch_5
24.623321533203125,63.174339294433594,bog,Epoch_5
69.04441833496094,-33.79756546020508,tropical,Epoch_5
81.18560791015625,-38.463287353515625,predicate,Epoch_5
25.404829025268555,-5.563740253448486,raced,Epoch_5
82.70450592041016,35.37370681762695,frames,Epoch_5
-84.80021667480469,14.667351722717285,decide,Epoch_5
22.381919860839844,3.1846466064453125,are,Epoch_5
-39.7979736328125,77.4178237915039,zones,Epoch_5
-46.80072784423828,41.87701416015625,mind,Epoch_5
-62.51313400268555,44.493255615234375,punch,Epoch_5
34.72336196899414,-6.294315338134766,rick,Epoch_5
99.27318572998047,2.458359718322754,groans,Epoch_5
-34.402523040771484,46.41880416870117,speed,Epoch_5
-13.773286819458008,37.186309814453125,shout,Epoch_5
-44.29710388183594,-33.23883819580078,baltimore,Epoch_5
-34.588348388671875,-35.749053955078125,newspapers,Epoch_5
64.7745361328125,-28.119178771972656,freddy,Epoch_5
26.570009231567383,94.15829467773438,wove,Epoch_5
37.53862380981445,37.88726806640625,roamed,Epoch_5
30.0808048248291,-48.98057174682617,worth,Epoch_5
70.67171478271484,-45.19242477416992,precious,Epoch_5
56.02293395996094,-79.50225830078125,forks,Epoch_5
63.05055236816406,13.740450859069824,blinded,Epoch_5
-13.874887466430664,-45.00409698486328,basketball,Epoch_5
15.102349281311035,-65.85478210449219,maureen,Epoch_5
-46.3743896484375,24.19947624206543,willy,Epoch_5
27.662031173706055,65.59625244140625,pop,Epoch_5
-58.21384048461914,1.921339988708496,concern,Epoch_5
-67.10394287109375,24.513975143432617,wandered,Epoch_5
73.84521484375,27.191301345825195,crying,Epoch_5
40.12738037109375,86.00901794433594,mile,Epoch_5
-69.85314178466797,-8.506665229797363,animal,Epoch_5
-49.26287841796875,-19.118913650512695,molecules,Epoch_5
70.01030731201172,51.10628128051758,snail,Epoch_5
24.0076847076416,10.835062026977539,reeds,Epoch_5
-43.994850158691406,-32.48792266845703,bulldozers,Epoch_5
34.7954216003418,17.424470901489258,nightfall,Epoch_5
-45.60758590698242,93.56721496582031,go,Epoch_5
-36.46778869628906,-4.750300407409668,saliva,Epoch_5
-13.358956336975098,-18.67369842529297,tablets,Epoch_5
-30.966039657592773,-41.57986831665039,disappearing,Epoch_5
93.47464752197266,-48.299041748046875,press,Epoch_5
58.89795684814453,-15.633503913879395,bloody,Epoch_5
76.96726989746094,48.01105880737305,gloves,Epoch_5
75.45957946777344,16.17573356628418,blocked,Epoch_5
47.39252853393555,-17.135202407836914,blurted,Epoch_5
49.75519561767578,-57.12251663208008,ferdinand,Epoch_5
-19.963882446289062,-63.8607063293457,rufus,Epoch_5
14.524144172668457,-71.95549011230469,parallel,Epoch_5
1.0893175601959229,-66.42754364013672,tiresome,Epoch_5
-19.32976531982422,-3.894801139831543,bottle,Epoch_5
-20.5567569732666,16.88198471069336,challenge,Epoch_5
3.093579053878784,-42.29584884643555,cigar,Epoch_5
43.54026412963867,39.48616409301758,smog,Epoch_5
-78.89529418945312,45.32764434814453,which,Epoch_5
35.07267379760742,-44.95087814331055,turkeys,Epoch_5
-38.711097717285156,-39.074737548828125,salad,Epoch_5
34.28654861450195,-65.85513305664062,tear,Epoch_5
-65.60888671875,31.496620178222656,genie,Epoch_5
22.39997673034668,30.382801055908203,bump,Epoch_5
-76.54531860351562,-21.822265625,angry,Epoch_5
-67.10295104980469,5.64008903503418,conditions,Epoch_5
13.054770469665527,84.29483795166016,shine,Epoch_5
7.569222927093506,-100.46353912353516,marveled,Epoch_5
7.550411701202393,62.94172286987305,put,Epoch_5
-37.83112716674805,65.32199096679688,glen,Epoch_5
79.81993103027344,-60.15443420410156,forgetting,Epoch_5
-2.011988401412964,23.484235763549805,last,Epoch_5
30.15789794921875,10.267108917236328,rub,Epoch_5
46.212242126464844,58.029937744140625,think,Epoch_5
-5.923282146453857,43.46586227416992,pinned,Epoch_5
62.15916442871094,65.7689208984375,swine,Epoch_5
9.191686630249023,0.8434870839118958,mickey,Epoch_5
-71.5027084350586,18.181875228881836,mitten,Epoch_5
45.9266357421875,-78.95320129394531,farmed,Epoch_5
11.261712074279785,96.76895904541016,base,Epoch_5
18.959880828857422,10.525125503540039,later,Epoch_5
-28.16920280456543,-33.56302261352539,combine,Epoch_5
8.110411643981934,58.16577911376953,pig,Epoch_5
-19.504531860351562,-57.96152877807617,remembered,Epoch_5
46.59422302246094,70.47843170166016,likes,Epoch_5
-15.033683776855469,-55.56026077270508,reverse,Epoch_5
38.741878509521484,-60.80515670776367,boris,Epoch_5
84.58779907226562,25.193513870239258,braces,Epoch_5
-18.768096923828125,68.01095581054688,feel,Epoch_5
40.08604431152344,-43.501155853271484,serving,Epoch_5
-56.921852111816406,-37.47754669189453,imagined,Epoch_5
-81.20072174072266,34.862972259521484,finishes,Epoch_5
-18.16600227355957,-52.31638717651367,gather,Epoch_5
17.019882202148438,67.0325927734375,dome,Epoch_5
-106.45185852050781,-9.92626667022705,of,Epoch_5
-36.91073989868164,79.36396789550781,moon,Epoch_5
32.14664840698242,-30.163379669189453,learned,Epoch_5
24.099905014038086,-89.06616973876953,shorty,Epoch_5
84.46728515625,2.9533398151397705,grip,Epoch_5
-46.83626937866211,-63.289894104003906,americans,Epoch_5
31.65812873840332,-6.263110160827637,reached,Epoch_5
-50.848880767822266,43.18588638305664,noisily,Epoch_5
14.945804595947266,-103.07051086425781,garment,Epoch_5
-42.772796630859375,-61.364437103271484,understands,Epoch_5
55.424705505371094,22.36209487915039,licking,Epoch_5
88.03374481201172,48.187625885009766,clue,Epoch_5
-104.57908630371094,0.757911741733551,opens,Epoch_5
83.7182846069336,-57.478145599365234,forgive,Epoch_5
-75.85806274414062,-35.85529327392578,unlike,Epoch_5
49.68955993652344,-20.88615608215332,clearing,Epoch_5
-25.842586517333984,-0.9617252349853516,seldom,Epoch_5
-43.92031478881836,33.13011169433594,canoes,Epoch_5
-42.07231140136719,-16.81987953186035,majesty,Epoch_5
-64.38400268554688,-9.959738731384277,lina,Epoch_5
-18.65443992614746,-42.77898025512695,fingernail,Epoch_5
-11.384599685668945,-75.29222869873047,russian,Epoch_5
66.24639892578125,70.5263442993164,space,Epoch_5
-60.74500274658203,-29.146135330200195,einstein,Epoch_5
-67.63687896728516,-1.7518266439437866,manuel,Epoch_5
21.641536712646484,8.157578468322754,reader,Epoch_5
35.59085464477539,20.972517013549805,statement,Epoch_5
19.898231506347656,-51.13174057006836,heavy,Epoch_5
-34.97068405151367,52.44232177734375,bets,Epoch_5
-24.774133682250977,-44.45375061035156,degree,Epoch_5
-19.34203338623047,-28.352121353149414,nobody,Epoch_5
-67.35169982910156,31.739866256713867,chimney,Epoch_5
-81.05408477783203,-32.49578094482422,unit,Epoch_5
32.130435943603516,48.60576248168945,shaky,Epoch_5
38.35685348510742,2.8434221744537354,ranch,Epoch_5
36.961944580078125,86.53594970703125,mines,Epoch_5
-29.112579345703125,-80.38555908203125,retrieving,Epoch_5
24.660053253173828,-89.82862091064453,hearty,Epoch_5
8.197023391723633,58.068355560302734,fig,Epoch_5
-68.344970703125,5.800602912902832,contains,Epoch_5
-4.916720867156982,-75.72537994384766,directions,Epoch_5
3.428309679031372,12.255765914916992,goodbye,Epoch_5
79.42951965332031,-60.38488006591797,ferguson,Epoch_5
-5.881101131439209,25.800228118896484,divided,Epoch_5
-23.315542221069336,-78.85802459716797,rowboat,Epoch_5
12.834644317626953,44.29697036743164,gum,Epoch_5
-37.44544219970703,-60.16996765136719,lantern,Epoch_5
13.01054859161377,84.29727935791016,chinese,Epoch_5
-81.05934143066406,69.44986724853516,bouncing,Epoch_5
15.386027336120605,18.851730346679688,lightning,Epoch_5
39.839317321777344,-5.312434673309326,rocked,Epoch_5
34.86782455444336,-19.774738311767578,lunch,Epoch_5
-5.004538536071777,-72.15313720703125,correctly,Epoch_5
1.0157703161239624,27.75924301147461,hiking,Epoch_5
14.321297645568848,21.49667739868164,puppies,Epoch_5
74.71459197998047,15.826484680175781,black,Epoch_5
13.702790260314941,79.81548309326172,vein,Epoch_5
0.7429500818252563,65.04500579833984,sewed,Epoch_5
26.582460403442383,1.882843017578125,route,Epoch_5
-60.045284271240234,-66.36653900146484,observed,Epoch_5
13.261164665222168,39.673484802246094,knob,Epoch_5
105.66179656982422,-17.097116470336914,breathe,Epoch_5
-47.05509948730469,92.26441955566406,boo,Epoch_5
23.179460525512695,9.412673950195312,rides,Epoch_5
-64.36771392822266,-9.992793083190918,lena,Epoch_5
-9.99625015258789,50.12235641479492,mist,Epoch_5
25.171241760253906,-68.35555267333984,cheering,Epoch_5
47.24996566772461,57.683528900146484,thicker,Epoch_5
13.35438346862793,104.47761535644531,waits,Epoch_5
-17.328683853149414,32.68264389038086,texas,Epoch_5
86.3322982788086,9.405997276306152,crude,Epoch_5
-14.626133918762207,80.7793197631836,wailed,Epoch_5
17.820348739624023,98.49346160888672,heights,Epoch_5
28.63618278503418,87.01364135742188,pins,Epoch_5
-76.89112091064453,-40.07041549682617,abandoned,Epoch_5
-45.30875015258789,-15.777288436889648,magnetic,Epoch_5
-37.051910400390625,-26.20091438293457,identified,Epoch_5
9.869025230407715,-45.43339157104492,covers,Epoch_5
91.39433288574219,32.22119140625,clay,Epoch_5
91.71884155273438,50.8561897277832,claus,Epoch_5
51.33594512939453,-89.48546600341797,jars,Epoch_5
42.019187927246094,-51.78487014770508,work,Epoch_5
44.30681228637695,40.81638717651367,sponge,Epoch_5
93.9025650024414,-2.8725507259368896,freezing,Epoch_5
1.2852246761322021,-97.27070617675781,fourth,Epoch_5
-59.50410842895508,57.75586700439453,pouch,Epoch_5
28.02427101135254,-48.55851364135742,worried,Epoch_5
6.631949424743652,51.53232955932617,lot,Epoch_5
13.852532386779785,-90.10438537597656,hardware,Epoch_5
-75.19483184814453,-26.76593589782715,anger,Epoch_5
5.185737133026123,25.409215927124023,lang,Epoch_5
-88.98824310302734,55.36679458618164,h,Epoch_5
21.635820388793945,33.955162048339844,chocolate,Epoch_5
47.49834442138672,74.4605484008789,mike,Epoch_5
84.64073944091797,2.8068203926086426,crisp,Epoch_5
-33.60285949707031,-44.25242233276367,discovered,Epoch_5
-30.337440490722656,-66.52305603027344,reindeer,Epoch_5
20.037927627563477,-11.855435371398926,rosa,Epoch_5
-22.478485107421875,-38.63356399536133,hilltop,Epoch_5
28.158607482910156,-49.3065185546875,worrying,Epoch_5
-38.48390579223633,68.9134292602539,shelf,Epoch_5
-62.368980407714844,22.011497497558594,panted,Epoch_5
-14.316383361816406,59.87916564941406,meaning,Epoch_5
70.80892181396484,48.676963806152344,scale,Epoch_5
107.01011657714844,-2.4405622482299805,crowed,Epoch_5
55.1435661315918,-77.4171142578125,fort,Epoch_5
85.32373046875,18.39165496826172,crater,Epoch_5
13.202877044677734,22.18605613708496,puffy,Epoch_5
10.334362030029297,-84.81116485595703,patrick,Epoch_5
-41.13313293457031,43.2139778137207,goodness,Epoch_5
23.0260009765625,100.91139221191406,pages,Epoch_5
12.763079643249512,17.43982696533203,plenty,Epoch_5
65.69756317138672,59.3403434753418,skins,Epoch_5
33.545166015625,8.610411643981934,robbed,Epoch_5
44.9846076965332,-30.072771072387695,fern,Epoch_5
-36.540245056152344,-53.342769622802734,languages,Epoch_5
3.631580352783203,24.660470962524414,losing,Epoch_5
50.77480697631836,-67.68818664550781,warned,Epoch_5
-8.607370376586914,11.225409507751465,yanked,Epoch_5
39.76595687866211,-86.18966674804688,mars,Epoch_5
78.84220886230469,3.8907594680786133,trucks,Epoch_5
-59.086551666259766,-16.066631317138672,antelope,Epoch_5
-61.87771987915039,-24.407697677612305,insist,Epoch_5
46.9292106628418,-50.34959030151367,merchant,Epoch_5
46.74021911621094,77.56390380859375,wiped,Epoch_5
-40.833492279052734,-9.0850248336792,sensitive,Epoch_5
-39.9361572265625,32.658294677734375,uses,Epoch_5
-20.24663734436035,56.4789924621582,debt,Epoch_5
-57.09963607788086,71.30879211425781,pointer,Epoch_5
-82.5270004272461,45.18511962890625,washer,Epoch_5
5.55609655380249,-13.1193208694458,maker,Epoch_5
14.432722091674805,28.167695999145508,whipping,Epoch_5
48.52206802368164,77.27344512939453,type,Epoch_5
28.217294692993164,-1.124000072479248,ruts,Epoch_5
-25.32353973388672,-0.2863490581512451,sender,Epoch_5
76.04820251464844,-2.340014696121216,prompt,Epoch_5
27.145801544189453,19.368619918823242,rip,Epoch_5
22.275562286376953,-69.8743896484375,cherry,Epoch_5
74.20303344726562,53.88871383666992,stillness,Epoch_5
-58.90565872192383,-15.268061637878418,antennae,Epoch_5
17.98626136779785,77.48892211914062,fans,Epoch_5
63.162841796875,-34.132442474365234,proclaimed,Epoch_5
102.16414642333984,-14.0137939453125,broth,Epoch_5
-65.54082489013672,-40.33277893066406,enormously,Epoch_5
-1.2410832643508911,3.983600616455078,tackle,Epoch_5
96.89479064941406,27.250486373901367,treating,Epoch_5
25.856996536254883,75.1201171875,pan,Epoch_5
33.60652542114258,-0.18200957775115967,ron,Epoch_5
-70.26808166503906,-1.79442298412323,mona,Epoch_5
-64.33004760742188,12.159128189086914,piano,Epoch_5
59.81951904296875,25.54876708984375,stalk,Epoch_5
90.44902801513672,4.691340446472168,frail,Epoch_5
-58.14963912963867,-20.585115432739258,determined,Epoch_5
91.35216522216797,13.591986656188965,praise,Epoch_5
-58.836875915527344,73.768798828125,faint,Epoch_5
47.097660064697266,43.46189498901367,swims,Epoch_5
-47.33805847167969,-1.4334027767181396,familiar,Epoch_5
1.1617265939712524,-85.3914794921875,barefoot,Epoch_5
78.83206939697266,-33.14122772216797,gretel,Epoch_5
-76.70934295654297,14.432415008544922,demanded,Epoch_5
-56.189266204833984,61.96153259277344,beth,Epoch_5
11.823760986328125,-30.296628952026367,storeroom,Epoch_5
-33.463890075683594,-44.253028869628906,discouraged,Epoch_5
6.601174831390381,25.40102767944336,longed,Epoch_5
-51.62773513793945,42.85566329956055,noise,Epoch_5
92.73208618164062,40.261390686035156,fleas,Epoch_5
-40.41566848754883,52.75899124145508,ends,Epoch_5
19.895174026489258,-103.2615966796875,gardeners,Epoch_5
54.87686538696289,-2.1873779296875,grasses,Epoch_5
6.2717413902282715,-46.46651077270508,shivering,Epoch_5
-9.107335090637207,106.18141174316406,halt,Epoch_5
22.336288452148438,-38.98736572265625,ramon,Epoch_5
-9.991397857666016,-16.65622901916504,backwards,Epoch_5
4.059451103210449,-21.70632553100586,husband,Epoch_5
-25.00143051147461,-0.16902652382850647,center,Epoch_5
-30.936111450195312,-5.912461757659912,hansel,Epoch_5
-77.09371948242188,-9.504027366638184,tallest,Epoch_5
22.659902572631836,44.798133850097656,leaning,Epoch_5
-2.280141592025757,36.79608154296875,mix,Epoch_5
-83.48991394042969,59.07337951660156,o,Epoch_5
22.53805160522461,-15.320526123046875,reading,Epoch_5
15.522660255432129,-65.99071502685547,maurice,Epoch_5
46.44750213623047,-46.24348068237305,hermit,Epoch_5
-5.319180488586426,-39.953826904296875,funeral,Epoch_5
35.43635177612305,-7.94681453704834,risky,Epoch_5
-77.11355590820312,-28.662660598754883,illegal,Epoch_5
